,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
237,Shot Chart Detail,0021400607,186,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,5,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
238,Shot Chart Detail,0021400607,203,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,3,40,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,0
239,Shot Chart Detail,0021400607,216,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,2,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,25,1,0
240,Shot Chart Detail,0021400607,274,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,9,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
241,Shot Chart Detail,0021400607,349,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,4,14,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
242,Shot Chart Detail,0021400614,47,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,7,26,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
243,Shot Chart Detail,0021400614,55,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,6,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
244,Shot Chart Detail,0021400614,70,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,5,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1
245,Shot Chart Detail,0021400614,82,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,3,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
246,Shot Chart Detail,0021400614,283,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,8,16,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
247,Shot Chart Detail,0021400614,296,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,7,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1
248,Shot Chart Detail,0021400614,307,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,6,30,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1
249,Shot Chart Detail,0021400614,326,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,4,14,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1
250,Shot Chart Detail,0021400614,329,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,3,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-5,1,0
251,Shot Chart Detail,0021400640,18,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,10,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1
252,Shot Chart Detail,0021400640,37,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,7,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
253,Shot Chart Detail,0021400640,48,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,5,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1
254,Shot Chart Detail,0021400640,97,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,1,20,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
255,Shot Chart Detail,0021400640,177,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,6,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
256,Shot Chart Detail,0021400640,191,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,5,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
257,Shot Chart Detail,0021400640,301,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,5,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
258,Shot Chart Detail,0021400659,28,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,9,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
259,Shot Chart Detail,0021400659,41,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,6,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
260,Shot Chart Detail,0021400659,161,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,6,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
261,Shot Chart Detail,0021400659,277,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,9,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1
262,Shot Chart Detail,0021400659,536,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,2,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
263,Shot Chart Detail,0021400674,17,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,9,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,0
264,Shot Chart Detail,0021400674,166,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,5,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1
265,Shot Chart Detail,0021400674,184,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,3,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,1
266,Shot Chart Detail,0021400674,199,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,1,31,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
267,Shot Chart Detail,0021400674,218,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,0,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
268,Shot Chart Detail,0021400690,17,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,9,0,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
269,Shot Chart Detail,0021400690,187,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,3,50,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
270,Shot Chart Detail,0021400690,195,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,2,56,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0
271,Shot Chart Detail,0021400690,200,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,2,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,44,1,1
272,Shot Chart Detail,0021400690,286,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,6,23,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0
273,Shot Chart Detail,0021400690,323,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,2,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,1
274,Shot Chart Detail,0021400701,23,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,9,18,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,34,1,0
275,Shot Chart Detail,0021400701,27,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,8,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,1
276,Shot Chart Detail,0021400701,61,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,4,38,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
277,Shot Chart Detail,0021400701,191,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,5,48,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
278,Shot Chart Detail,0021400701,196,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,5,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1
279,Shot Chart Detail,0021400701,288,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,8,56,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
280,Shot Chart Detail,0021400701,473,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,5,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1
281,Shot Chart Detail,0021400714,10,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,10,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,19,1,0
282,Shot Chart Detail,0021400714,43,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,6,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
283,Shot Chart Detail,0021400714,60,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,4,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
284,Shot Chart Detail,0021400714,462,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-3,1,1
285,Shot Chart Detail,0021400714,482,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,5,1,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,0
286,Shot Chart Detail,0021400720,39,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,8,13,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
287,Shot Chart Detail,0021400720,43,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,7,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
288,Shot Chart Detail,0021400720,82,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,4,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1
289,Shot Chart Detail,0021400720,115,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,1,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
290,Shot Chart Detail,0021400720,248,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,10,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
291,Shot Chart Detail,0021400720,340,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,2,30,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,0
292,Shot Chart Detail,0021400720,342,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,2,28,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0
293,Shot Chart Detail,0021400720,348,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,2,25,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,0
294,Shot Chart Detail,0021400720,351,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,1,8,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
295,Shot Chart Detail,0021400720,359,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,0,15,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1
296,Shot Chart Detail,0021400720,447,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,5,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
297,Shot Chart Detail,0021400720,450,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,5,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
298,Shot Chart Detail,0021400720,504,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,1,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1
299,Shot Chart Detail,0021400743,31,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,8,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
300,Shot Chart Detail,0021400743,182,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,6,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,0
301,Shot Chart Detail,0021400743,219,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,4,47,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1
302,Shot Chart Detail,0021400743,307,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,9,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1
303,Shot Chart Detail,0021400752,4,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,11,34,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-2,1,1
304,Shot Chart Detail,0021400752,69,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,5,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,0
305,Shot Chart Detail,0021400752,82,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,3,41,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,1
306,Shot Chart Detail,0021400752,87,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,3,9,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
307,Shot Chart Detail,0021400752,215,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,5,3,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,47,1,0
308,Shot Chart Detail,0021400752,258,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,1,33,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
309,Shot Chart Detail,0021400765,55,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,7,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,0
310,Shot Chart Detail,0021400765,202,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,6,35,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1
311,Shot Chart Detail,0021400765,326,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,8,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-5,1,1
312,Shot Chart Detail,0021400765,342,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,6,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
313,Shot Chart Detail,0021400765,349,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,6,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0
314,Shot Chart Detail,0021400765,405,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,1,33,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0
315,Shot Chart Detail,0021400781,23,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,10,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,0
316,Shot Chart Detail,0021400781,31,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,9,2,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1
317,Shot Chart Detail,0021400781,43,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,7,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-10,1,1
318,Shot Chart Detail,0021400781,59,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,6,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,17,1,0
319,Shot Chart Detail,0021400781,98,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,3,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
320,Shot Chart Detail,0021400781,344,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,6,33,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
321,Shot Chart Detail,0021400781,381,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,3,17,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
322,Shot Chart Detail,0021400781,397,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,1,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1
323,Shot Chart Detail,0021400781,406,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,1,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,0
324,Shot Chart Detail,0021400781,424,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,11,34,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,9,1,0
325,Shot Chart Detail,0021400781,442,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,9,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,6,1,1
326,Shot Chart Detail,0021400781,469,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,8,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1
327,Shot Chart Detail,0021400799,43,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,6,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0
328,Shot Chart Detail,0021400799,68,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,3,54,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
329,Shot Chart Detail,0021400799,209,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,5,10,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
330,Shot Chart Detail,0021400799,342,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,6,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1
331,Shot Chart Detail,0021400799,404,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,1,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1
332,Shot Chart Detail,0021400799,441,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,10,33,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
333,Shot Chart Detail,0021400799,463,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,7,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,0
334,Shot Chart Detail,0021400799,605,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,0,38,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1
335,Shot Chart Detail,0021400802,60,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,4,38,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,34,1,0
336,Shot Chart Detail,0021400802,64,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,4,7,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
337,Shot Chart Detail,0021400802,97,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,0,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1
338,Shot Chart Detail,0021400802,291,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,10,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
339,Shot Chart Detail,0021400802,321,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,7,12,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
340,Shot Chart Detail,0021400802,362,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,3,32,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
341,Shot Chart Detail,0021400802,388,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,2,3,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1
342,Shot Chart Detail,0021400802,391,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,1,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
343,Shot Chart Detail,0021400802,403,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,0,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,0
344,Shot Chart Detail,0021400802,404,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,0,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1
345,Shot Chart Detail,0021400802,502,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,6,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,0
346,Shot Chart Detail,0021400820,3,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,11,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
347,Shot Chart Detail,0021400820,16,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,10,2,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,0
348,Shot Chart Detail,0021400820,38,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,8,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,0
349,Shot Chart Detail,0021400820,93,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,5,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,0
350,Shot Chart Detail,0021400820,94,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,5,11,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,0
351,Shot Chart Detail,0021400820,96,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,5,8,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0
352,Shot Chart Detail,0021400820,236,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,5,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1
353,Shot Chart Detail,0021400820,251,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,3,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0
354,Shot Chart Detail,0021400820,260,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,3,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1
355,Shot Chart Detail,0021400820,264,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,2,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
356,Shot Chart Detail,0021400820,284,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,1,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1
357,Shot Chart Detail,0021400837,37,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,7,9,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
358,Shot Chart Detail,0021400837,243,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,10,6,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1
