,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
244,Shot Chart Detail,0021400215,266,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,11,49,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,31,164,1,1
245,Shot Chart Detail,0021400215,291,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,9,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,13,173,1,0
246,Shot Chart Detail,0021400215,309,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,7,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,41,1,1
247,Shot Chart Detail,0021400215,326,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,4,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-67,137,1,0
248,Shot Chart Detail,0021400215,495,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-45,187,1,0
249,Shot Chart Detail,0021400215,534,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,3,2,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-120,164,1,0
250,Shot Chart Detail,0021400215,556,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,0
251,Shot Chart Detail,0021400227,6,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,11,13,Missed Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,95,60,1,0
252,Shot Chart Detail,0021400227,30,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,8,5,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-130,107,1,0
253,Shot Chart Detail,0021400227,75,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,4,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,149,60,1,0
254,Shot Chart Detail,0021400227,212,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,4,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,44,1,0
255,Shot Chart Detail,0021400227,233,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,3,10,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,52,1,0
256,Shot Chart Detail,0021400227,235,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,3,8,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,0
257,Shot Chart Detail,0021400227,274,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,0,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,4,1,0
258,Shot Chart Detail,0021400227,295,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,11,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,39,118,1,0
259,Shot Chart Detail,0021400578,4,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,11,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-172,108,1,0
260,Shot Chart Detail,0021400578,16,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,10,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,42,1,1
261,Shot Chart Detail,0021400578,35,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,7,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-179,41,1,1
262,Shot Chart Detail,0021400578,58,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,5,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1
263,Shot Chart Detail,0021400578,189,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,6,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-147,86,1,0
264,Shot Chart Detail,0021400578,286,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-38,206,1,0
265,Shot Chart Detail,0021400578,314,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,8,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,15,1,1
266,Shot Chart Detail,0021400578,325,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,7,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,67,110,1,1
267,Shot Chart Detail,0021400578,330,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,6,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,22,1,0
268,Shot Chart Detail,0021400578,479,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,7,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1
269,Shot Chart Detail,0021400578,491,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,48,1,1
270,Shot Chart Detail,0021400578,493,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,5,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,37,1,0
271,Shot Chart Detail,0021400578,506,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,4,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,4,1,1
272,Shot Chart Detail,0021400578,521,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,3,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,1
273,Shot Chart Detail,0021400592,2,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,168,110,1,0
274,Shot Chart Detail,0021400592,18,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,9,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-160,91,1,1
275,Shot Chart Detail,0021400592,26,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,8,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,108,1,1
276,Shot Chart Detail,0021400592,28,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,8,11,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1
277,Shot Chart Detail,0021400592,87,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,1,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,23,1,0
278,Shot Chart Detail,0021400592,165,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,7,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,15,1,1
279,Shot Chart Detail,0021400592,167,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,6,20,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,14,1,1
280,Shot Chart Detail,0021400592,218,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,0,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,97,178,1,0
281,Shot Chart Detail,0021400592,237,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,10,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,102,1,0
282,Shot Chart Detail,0021400592,240,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,9,57,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,28,1,1
283,Shot Chart Detail,0021400592,250,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,8,55,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,39,1,1
284,Shot Chart Detail,0021400592,256,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,8,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-6,1,0
285,Shot Chart Detail,0021400592,271,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,7,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-37,115,1,0
286,Shot Chart Detail,0021400592,280,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,5,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,1,1,1
287,Shot Chart Detail,0021400592,295,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,5,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1
288,Shot Chart Detail,0021400592,315,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,2,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,4,1,1
289,Shot Chart Detail,0021400592,371,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,8,37,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,40,99,1,0
290,Shot Chart Detail,0021400592,405,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,5,52,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,12,1,1
291,Shot Chart Detail,0021400608,2,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,75,235,1,0
292,Shot Chart Detail,0021400608,27,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,8,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-108,94,1,0
293,Shot Chart Detail,0021400608,42,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,7,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0
294,Shot Chart Detail,0021400608,65,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,5,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,17,1,1
295,Shot Chart Detail,0021400608,73,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,4,8,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,25,1,0
296,Shot Chart Detail,0021400608,81,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,3,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-70,201,1,0
297,Shot Chart Detail,0021400608,204,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-120,148,1,0
298,Shot Chart Detail,0021400608,248,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-65,173,1,0
299,Shot Chart Detail,0021400608,276,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,8,37,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,47,1,1
300,Shot Chart Detail,0021400608,304,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,5,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-3,1,1
301,Shot Chart Detail,0021400608,311,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,5,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,19,1,0
302,Shot Chart Detail,0021400608,320,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,4,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-171,72,1,1
303,Shot Chart Detail,0021400608,324,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,4,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,1
304,Shot Chart Detail,0021400608,330,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,4,0,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,4,1,1
305,Shot Chart Detail,0021400608,343,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,2,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-119,105,1,0
306,Shot Chart Detail,0021400608,528,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,1,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-146,146,1,1
307,Shot Chart Detail,0021400608,535,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0
308,Shot Chart Detail,0021400608,556,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,0,0,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,99,1,0
309,Shot Chart Detail,0021400619,12,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,10,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-171,94,1,0
310,Shot Chart Detail,0021400619,41,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,130,75,1,0
311,Shot Chart Detail,0021400619,175,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,5,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,48,1,0
312,Shot Chart Detail,0021400619,250,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,58,165,1,0
313,Shot Chart Detail,0021400619,261,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,-81,381,1,0
314,Shot Chart Detail,0021400619,276,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-128,94,1,0
315,Shot Chart Detail,0021400619,314,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,217,1,0
316,Shot Chart Detail,0021400619,469,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,4,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-13,1,0
317,Shot Chart Detail,0021400619,491,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,3,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-164,82,1,0
318,Shot Chart Detail,0021400630,28,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,7,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,123,1,0
319,Shot Chart Detail,0021400630,31,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,26,1,0
320,Shot Chart Detail,0021400630,42,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,136,162,1,0
321,Shot Chart Detail,0021400630,81,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,2,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,157,64,1,0
322,Shot Chart Detail,0021400630,195,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,3,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,111,165,1,0
323,Shot Chart Detail,0021400630,215,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,1,40,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,39,1,0
324,Shot Chart Detail,0021400630,229,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,0,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1
325,Shot Chart Detail,0021400630,258,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,11,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,-16,1,0
326,Shot Chart Detail,0021400630,267,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-150,94,1,0
327,Shot Chart Detail,0021400630,327,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,4,45,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,64,1,1
328,Shot Chart Detail,0021400630,341,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,193,56,1,0
329,Shot Chart Detail,0021400641,17,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,-11,1,0
330,Shot Chart Detail,0021400641,24,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,8,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,44,1,0
331,Shot Chart Detail,0021400641,53,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,11,1,1
332,Shot Chart Detail,0021400641,57,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,89,119,1,0
333,Shot Chart Detail,0021400641,195,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,3,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,0
334,Shot Chart Detail,0021400641,232,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,11,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-19,159,1,0
335,Shot Chart Detail,0021400641,245,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,10,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,111,66,1,0
336,Shot Chart Detail,0021400641,255,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,8,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,212,37,1,1
337,Shot Chart Detail,0021400641,263,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,7,33,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,45,1,1
338,Shot Chart Detail,0021400641,275,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,159,1,0
339,Shot Chart Detail,0021400641,299,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,4,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,9,1,0
340,Shot Chart Detail,0021400641,308,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,48,1,0
341,Shot Chart Detail,0021400641,409,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-43,159,1,0
342,Shot Chart Detail,0021400641,466,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,2,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1
343,Shot Chart Detail,0021400664,8,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,10,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-122,132,1,1
344,Shot Chart Detail,0021400664,22,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,9,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,88,167,1,0
345,Shot Chart Detail,0021400664,31,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,7,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,1
346,Shot Chart Detail,0021400664,56,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,4,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,136,99,1,0
347,Shot Chart Detail,0021400664,85,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,1,59,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,20,1,1
348,Shot Chart Detail,0021400664,177,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,5,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,9,1,1
349,Shot Chart Detail,0021400664,181,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,4,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,1,1,0
350,Shot Chart Detail,0021400664,196,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,3,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,17,1,1
351,Shot Chart Detail,0021400664,231,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,11,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,149,129,1,1
352,Shot Chart Detail,0021400664,245,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,10,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0
353,Shot Chart Detail,0021400664,263,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,8,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,114,85,1,1
354,Shot Chart Detail,0021400664,297,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,4,48,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,19,1,0
355,Shot Chart Detail,0021400664,435,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,5,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,162,91,1,0
356,Shot Chart Detail,0021400664,476,201942,DeMar DeRozan,1610612761,Toronto Raptors,4,1,23,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,11,1,1
357,Shot Chart Detail,0021400675,5,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-49,200,1,0
358,Shot Chart Detail,0021400675,37,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,7,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,116,1,0
359,Shot Chart Detail,0021400675,52,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,5,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,17,1,0
360,Shot Chart Detail,0021400675,69,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,4,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,20,1,1
361,Shot Chart Detail,0021400675,76,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,3,47,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,34,1,1
362,Shot Chart Detail,0021400675,81,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,3,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,14,1,1
363,Shot Chart Detail,0021400675,85,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,2,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-116,176,1,0
364,Shot Chart Detail,0021400675,221,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,5,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-185,94,1,0
365,Shot Chart Detail,0021400675,241,201942,DeMar DeRozan,1610612761,Toronto Raptors,2,2,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,93,1,1
366,Shot Chart Detail,0021400675,281,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,11,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-40,129,1,0
367,Shot Chart Detail,0021400675,313,201942,DeMar DeRozan,1610612761,Toronto Raptors,3,8,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,12,1,1
